Date,SPY,QQQ,GLD,Equal Weight Portfolio
2024-10-14,0.008178455361924408,0.008391423844988699,-0.001629502157067031,0.004980125683282026
2024-10-15,-0.00776970892320461,-0.013366792198276745,0.003468359323146597,-0.0058893805994449195
2024-10-16,0.0043464140096862725,0.0001222112634995387,0.005001609209081437,0.0031567448274224157
2024-10-17,8.589742862885608e-05,0.0006925922364304782,0.005988310835030708,0.0022556001666966807
2024-10-18,0.003846334035071841,0.0065547308902624835,0.010618185005035086,0.00700641664345647
2024-10-21,-0.0016420670930010761,0.0019213229732646386,-0.0001990012771425631,2.6751534373666507e-05
2024-10-22,-0.0005312863972004589,0.0010899417305403336,0.01078732362833379,0.003781992987224555
2024-10-23,-0.009137259973135414,-0.015323909129218882,-0.012050555849465017,-0.01217057498393977
2024-10-24,0.0021628023642212835,0.008108835304873718,0.007693259346016168,0.005988299005037057
2024-10-25,-0.00034551232929502795,0.006093693969362102,0.0020569789010425055,0.0026017201803698597
2024-10-28,0.0030914301936280086,0.00016145709024462107,3.945407605776552e-05,0.0010974471199767983
2024-10-29,0.0016184868692048493,0.00960828515991996,0.010894858433216914,0.007373876820780573
2024-10-30,-0.00302542299657671,-0.0075574725134403,0.005505891218995584,-0.0016923347636738082
2024-10-31,-0.019602980971893724,-0.025242769642891405,-0.01549516696374409,-0.02011363919284307
2024-11-01,0.004220588343223586,0.007398918184909675,-0.0041023758773531815,0.002505710216926693
2024-11-04,-0.0021541105300423302,-0.0029132167562273548,0.0014259144001700363,-0.0012138042953665495
2024-11-05,0.012091924203754711,0.012756963609997118,0.002254447895035039,0.00903444523626229
2024-11-06,0.02486559313993597,0.02716323271567589,-0.030386729020158265,0.007214032278484529
2024-11-07,0.007731744997430123,0.0157441131795657,0.01607650385553039,0.013184120677508737
2024-11-08,0.004332131323064425,0.0011685353317782976,-0.006769426092267272,-0.00042291981247484945
2024-11-11,0.000952677373292854,-0.0005834359881596862,-0.02347155656813127,-0.007700771727666034
2024-11-12,-0.003106440394440191,-0.0018101209276325525,-0.008631355179477884,-0.004515972167183542
2024-11-13,0.00048587310384529125,-0.001286625447421974,-0.010081225320474285,-0.003627325888016989
2024-11-14,-0.006429998524105307,-0.006949694563313513,-0.0026091417886489054,-0.005329611625355908
2024-11-15,-0.012808639480448747,-0.023826045970627985,-0.0017720694429750328,-0.012802251631350587
2024-11-18,0.0040973033512390344,0.006947690711734955,0.019020246289590537,0.010021746784188174
2024-11-19,0.0036554745910837294,0.006879614657329114,0.008959325127211315,0.006498138125208053
2024-11-20,0.00033893325927181195,-0.0005758115477800807,0.005632045702723465,0.001798389138071732
2024-11-21,0.005368141194877163,0.0035971929691422933,0.00833950039098208,0.005768278185000511
2024-11-22,0.0030994993753996614,0.0016039309052275907,0.012892210445830887,0.005865213575486046
2024-11-25,0.003392209664099921,0.0015817578870540583,-0.029458856541119016,-0.008161629663321679
2024-11-26,0.005221275893982025,0.005369118867815326,0.0019383092584317474,0.0041762346734096996
2024-11-27,-0.0030300883971953185,-0.007873296382444717,0.002222714763140843,-0.0028935566721663974
2024-11-29,0.006212050385417278,0.008786842078480461,0.008624546377060671,0.007874479613652802
2024-12-02,0.0017925343116806935,0.0108877918762329,-0.00875440338997513,0.001308640932646155
2024-12-03,0.00046363585237330085,0.0030662881550702625,0.002012776164397767,0.00184756672394711
2024-12-04,0.006209614402377772,0.012362783199092897,0.003033679807253664,0.007202025802908111
2024-12-05,-0.0016457396510601852,-0.0027709389683684416,-0.007397709454119217,-0.003938129357849281
2024-12-06,0.0018957974675537503,0.00894966594846025,0.0003705687954560499,0.0037386774038233503
2024-12-09,-0.005149570589002672,-0.007787494175756859,0.009919751769426055,-0.001005770998444492
2024-12-10,-0.003109093733479562,-0.0034076690060813597,0.01316431251835759,0.002215849926265556
2024-12-11,0.007730636209670516,0.01790248683047424,0.009533812345188464,0.011722311795111072
2024-12-12,-0.005152844723640637,-0.0064538436282386424,-0.014663722649505995,-0.008756803667128424
2024-12-13,-0.00019841206444304316,0.007654429444666322,-0.012091578404740733,-0.0015451870081724843
2024-12-16,0.00426995333865432,0.014400609235112771,0.002415209844427002,0.007028590806064697
2024-12-17,-0.004120094133105434,-0.0044038036522239254,-0.0038386247250202787,-0.004120840836783213
2024-12-18,-0.029803464225586662,-0.03607692358092229,-0.019185077837713282,-0.028355155214740742
2024-12-19,-0.0003070465374180875,-0.0044533666802193395,0.0014210967336203417,-0.0011131054946723618
2024-12-20,0.012010907432213225,0.008732464025787756,0.010434056495473909,0.010392475984491629
2024-12-23,0.0059884194905495125,0.00974262077757615,-0.004708795377563857,0.0036740816301872683
2024-12-24,0.011114888892345354,0.013559997337533769,0.001992014086009908,0.00888896677196301
2024-12-26,6.659180165091705e-05,-0.0006792207641523884,0.006751179863859091,0.002046183633785873
2024-12-27,-0.0105262755816794,-0.013293050868435352,-0.0068705038771270655,-0.010229943442413939
2024-12-30,-0.011411688320766777,-0.013299985703115524,-0.0031896811646237033,-0.009300451729502002
2024-12-31,-0.0036380299989984266,-0.00849471940688773,0.006233636577161361,-0.001966370942908265
2025-01-02,-0.002457123996579935,-0.0019561958389703316,0.013587714119632333,0.0030581314280273553
2025-01-03,0.012503510745669022,0.01636535904800196,-0.007864039973028758,0.007001609940214074
2025-01-06,0.005760614778799633,0.011492798651683733,-0.0012320959587240887,0.005340439157253092
2025-01-07,-0.011304148528351265,-0.01784426687360907,0.005633435188264313,-0.007838326737898674
2025-01-08,0.0014610115160782478,0.00017467674209914463,0.005315681488123669,0.0023171232487670204
2025-01-10,-0.015267427998534089,-0.015680988453539046,0.009558310004399662,-0.007130035482557825
2025-01-13,0.001550370850589733,-0.0032138985609743154,-0.009951255605703535,-0.0038715944386960386
2025-01-14,0.001376057202634895,-0.000949417432792754,0.005249423200524239,0.0018920209901221265
2025-01-15,0.01819002884394938,0.023006233931550213,0.007488993695735191,0.016228418823744928
2025-01-16,-0.0019231016950377322,-0.007005906067711343,0.006910965874952435,-0.0006726806292655465
2025-01-17,0.010039795288152353,0.01687846693660333,-0.005307269747253152,0.00720366415916751
2025-01-21,0.009153584329701925,0.005864924993096654,0.015485219016293739,0.010167909446364105
2025-01-22,0.005621537753287331,0.012785796662902804,0.005135652699768123,0.007847662371986086
2025-01-23,0.005457955612408583,0.0021261219029773404,-0.0014148699521492336,0.0020564025210788963
2025-01-24,-0.002919264959769352,-0.005651280233795131,0.006218705580031125,-0.0007839465378444528
2025-01-27,-0.014145356222404648,-0.029114342742158295,-0.0104048052682425,-0.017888168077601813
2025-01-28,0.008592315317060173,0.014779743596473827,0.008656417783572623,0.01067615889903554
2025-01-29,-0.004482967158625062,-0.0018779996646303143,-0.0038404097330004827,-0.003400458852085286
2025-01-30,0.0053671859760371365,0.004262463076519785,0.01514551884715587,0.008258389299904263
2025-01-31,-0.005322013686878346,-0.0014531541474319676,0.0019763991077348386,-0.0015995895755251583
2025-02-03,-0.006729450249601476,-0.008003213576513124,0.005337271410283728,-0.0031317974719436243
2025-02-04,0.006708265236212485,0.012275361548277353,0.00984841707528572,0.009610681286591852
2025-02-05,0.004054526223509436,0.0045379425742630985,0.006209542410714253,0.004934003736162262
2025-02-06,0.0034756291897781733,0.005219813630104708,-0.0026502562908058414,0.002015062176359013
2025-02-07,-0.00915361540214743,-0.012613600661151914,0.0017841598670260694,-0.006661018732091091
2025-02-10,0.006791224986284927,0.01210518511602543,0.016938239196991,0.011944883099767118
2025-02-11,0.0007605411933127026,-0.0023804622016666555,-0.0036516022155236305,-0.0017571744079591942
2025-02-12,-0.003221485072722685,0.0005868403127036181,0.0010471549570203464,-0.0005291632676662401
2025-02-13,0.010557604278849553,0.014385973815199904,0.009862831092105617,0.011602136395385022
2025-02-14,-4.927878362037674e-05,0.004198362833554237,-0.014871773334245608,-0.0035742297614372496
2025-02-18,0.0029358976669520143,0.0022670526555856885,0.01656090548123368,0.0072546186012571266
2025-02-19,0.0023549188372289365,0.0002781662414941266,0.000554096378723612,0.0010623938191488917
2025-02-20,-0.0041602448320542385,-0.004244502587309351,0.0005168326664386491,-0.0026293049176416465
2025-02-21,-0.01710420781148192,-0.02075465629750306,-0.0009225433005247696,-0.012927135803169917
2025-02-24,-0.004550406866907997,-0.011804199799453019,0.005429568123388684,-0.0036416795143241103
2025-02-25,-0.004973286891179596,-0.012599343766067417,-0.013188334192659745,-0.010253654949968919
2025-02-26,0.0005050065539069504,0.0024155840780002436,0.0015263333689308212,0.0014823080002793383
2025-02-27,-0.015961909523318774,-0.027771218594090707,-0.015239958822878874,-0.019657695646762785
2025-02-28,0.015605382783750565,0.015791459371779393,-0.006265820058134697,0.008377007365798422
2025-03-03,-0.01751987501654706,-0.0218824743274727,0.013180390342641513,-0.008740653000459415
2025-03-04,-0.011836867992038314,-0.0030178191056544623,0.008697635934455272,-0.0020523503877458342
2025-03-05,0.010747839611165988,0.01303602192405795,0.0020813110966888537,0.008621724210637597
2025-03-06,-0.017751050248379863,-0.027509353238894807,-0.005081207410422395,-0.016780536965899023
2025-03-07,0.005604668443293992,0.007353556116459936,0.0005219558189655249,0.00449339345957315
2025-03-10,-0.026635514522396653,-0.03875633537819212,-0.008755937163287819,-0.024715929021292198
2025-03-11,-0.008312891177371884,-0.0023904220267163545,0.011727541035094546,0.0003414092770021031
2025-03-12,0.005306600218026203,0.011280777454300006,0.004346793335703092,0.006978057002676433
2025-03-13,-0.013330547411436466,-0.017990386810303183,0.017756144523255468,-0.004521596566161394
2025-03-14,0.020655793553070456,0.024170365724559773,0.00039975774946587883,0.015075305675698703
2025-03-17,0.007711337640769589,0.0064837982920580295,0.0054135329342379634,0.006536222955688527
2025-03-18,-0.010808379622018083,-0.017047471088211696,0.011671955843306048,-0.00539463162230791
2025-03-19,0.010890735339307511,0.013381434972633555,0.004107707999658539,0.009459959437199867
2025-03-20,-0.00289148032955977,-0.0033896036002503127,-0.0012805854303336028,-0.0025205564533812286
2025-03-21,0.00032989191840537835,0.003296759199296284,-0.008049901213267985,-0.0014744166985221077
2025-03-24,0.017908376041436913,0.021944368604828846,-0.004452548665506595,0.01180006532691972
2025-03-25,0.0024039293468809397,0.005706524221397835,0.004400365088198743,0.004170272885492506
2025-03-26,-0.011938334576674592,-0.01840067223498909,-0.0008259812019960622,-0.010388329337886582
2025-03-27,-0.002655735881150312,-0.005697991794587631,0.013405732882559862,0.0016840017356073065
2025-03-28,-0.02013843063199028,-0.02632782144787804,0.007412123023167849,-0.013018043018900156
2025-03-31,0.006712801372924737,-4.2617491711305355e-05,0.014363222998346137,0.007011135626519855
2025-04-01,0.002824553701041621,0.00806107222453889,-0.0019782303576065807,0.00296913185599131
2025-04-02,0.0063284086265045225,0.007298463725373239,0.0020516615880092903,0.00522617797996235
2025-04-03,-0.04928091072982521,-0.053533530892642234,-0.006038278082531101,-0.036284239901666175
2025-04-04,-0.058542941635117196,-0.06210889281094045,-0.02339226273628292,-0.04801469906078019
2025-04-07,-0.001781127314375297,0.002413241582797765,-0.02148580630415131,-0.006951230678576281
2025-04-08,-0.01566275431689801,-0.018008497525872302,0.005443793790763651,-0.00940915268400222
2025-04-09,0.10501925332407813,0.12003067095820041,0.03699125081478161,0.08734705836568671
2025-04-10,-0.043818954699414436,-0.04253214567294317,0.0244235794430141,-0.020642506976447834
2025-04-11,0.017842893761116585,0.01842318284164235,0.019086664805096243,0.01845091380261839
2025-04-14,0.009701505859365467,0.0067781000511559775,-0.005705977012200658,0.003591209632773595
2025-04-15,-0.00280102140040972,0.0011148081252354558,0.005232379352138938,0.0011820553589882248
2025-04-16,-0.022228193519776007,-0.030153574074574307,0.0325408102664011,-0.006613652442649739
2025-04-17,0.0014268351928818923,-0.00018011074253454495,-0.004390692094044635,-0.0010479892145657623
2025-04-21,-0.023802651133915886,-0.024746669321117465,0.03093558529908469,-0.005871245051982887
2025-04-22,0.02601770108691892,0.026252034443891903,-0.014195668551963636,0.01269135565961573
2025-04-23,0.015495599517855618,0.02267815180822441,-0.023978630729734163,0.004731706865448623
2025-04-24,0.021048912949868326,0.02813716865498339,0.014556277018207942,0.02124745287435322
2025-04-25,0.007225424527655733,0.011147936184712881,-0.010841679678267213,0.0025105603447004663
2025-04-28,0.0003812727202627819,-0.00031741005865071337,0.01424210344049559,0.004768655367369219
2025-04-29,0.006299276475910887,0.006604433415682953,-0.009738925467677184,0.001054928141305552
2025-04-30,0.00039694175083582195,-0.0001262097820908803,-0.007482221012837353,-0.002403829681364137
2025-05-01,0.007086979683865069,0.01306071334121195,-0.02077228754256477,-0.00020819817249591744
2025-05-02,0.014844024038501491,0.014843904055049206,0.0017481999132260562,0.010478709335592251
2025-05-05,-0.005734324797424639,-0.005932493604820288,0.029867754776654154,0.006066978791469741
2025-05-06,-0.008358326594873233,-0.009301682951692758,0.02802400275899264,0.003454664404142216
2025-05-07,0.004205416800135087,0.003925869653398806,-0.014993060801348546,-0.0022872581159382177
2025-05-08,0.006967983937040012,0.010324912017485754,-0.0196942722998793,-0.0008004587817845117
2025-05-09,-0.0012742212112867302,-0.0006552983540776269,0.007254674259445482,0.0017750515646937082
2025-05-12,0.03304742941467098,0.040740195739510376,-0.028190568373488878,0.015199018926897493
2025-05-13,0.006603966987809073,0.015240810143960948,0.004258992599597278,0.008701256577122432
2025-05-14,0.0012780825092013615,0.005993088186767803,-0.021037827999516923,-0.004588885767849252
2025-05-15,0.004884179285025159,0.0010989799278726675,0.015963953531585195,0.007315704248161007
2025-05-16,0.006334043929497213,0.004352310089560163,-0.012087047232674286,-0.0004668977378723036
2025-05-19,0.0010938196429841618,0.0009589205274451729,0.012880671121226372,0.004977803763885236
2025-05-20,-0.003362153676216839,-0.0033333054969783005,0.0186222454642182,0.00397559543034102
2025-05-21,-0.016850775346555102,-0.013896771091742255,0.007378683875855163,-0.0077896208541473975
2025-05-22,0.00039460189702000825,0.0018712361880994788,-0.008861493387459118,-0.002198551767446544
2025-05-23,-0.006825745833528796,-0.009260704288703403,0.021906288045034472,0.0019399459742674248
2025-05-27,0.02079068471986001,0.023525145789181634,-0.016949152542372836,0.009122225988889602
2025-05-28,-0.005785451740996206,-0.004431865327271023,-0.0022660178699712707,-0.0041611116460795
2025-05-29,0.003947442276660329,0.001965668190524017,0.0059247154716217665,0.003945941979602037
2025-05-30,-0.0011185059286688004,-0.0015769599933492806,-0.006576942326457891,-0.0030908027494919903
2025-06-02,0.005632816282124864,0.007897963272625708,0.026581051258171673,0.01337061027097408
2025-06-03,0.005702662290135274,0.007817063762803667,-0.008855551213511115,0.0015547249464759423
2025-06-04,-0.00026851243178294126,0.0027878859294374614,0.006441974072654677,0.0029871158567697322
2025-06-05,-0.004832756264298466,-0.007526905817360152,-0.00504987891618125,-0.005803180332613289
2025-06-06,0.010269030973764526,0.009775312763678379,-0.013416073696802311,0.0022094233468801976
2025-06-09,0.0009012287764704752,0.0014720363493916366,0.004718534884218695,0.002363933336693602
2025-06-10,0.005669821601985259,0.006613906279393067,0.000293510988597534,0.00419241295665862
2025-06-11,-0.0028521799815779403,-0.003369470348270176,0.005412290790508978,-0.0002697865131130459
2025-06-12,0.003974378714497684,0.002347817673546748,0.0124202002480438,0.0062474655453627435
2025-06-13,-0.011180059785133145,-0.012554913725739247,0.013100564311248064,-0.0035448030665414434
2025-06-16,0.009514239842613348,0.013909972990988395,-0.01425909653729851,0.0030550387654344107
2025-06-17,-0.00854517139843114,-0.009751236371642769,0.0005131941200071655,-0.00592773788335558
2025-06-18,-0.0001507130904417897,-0.00017012447169739708,-0.005385627565021256,-0.0019021550423868143
2025-06-20,-0.002348474253184407,-0.0040832177891801935,-0.00041901914110908933,-0.0022835703944912296
2025-06-23,0.00987738189722287,0.010282412342111469,0.0030631724583116693,0.007740988899215336
2025-06-24,0.011047392828865465,0.015292076656950204,-0.015719378751237634,0.003540030244859344
2025-06-25,0.000560282661534961,0.002556421065045944,0.003037305817845004,0.002051336514808636
2025-06-26,0.007823809728070064,0.009350208927673131,-0.0011070472235482631,0.005355657144064977
2025-06-27,0.0049683222933454285,0.0034237285395219974,-0.018123728993798327,-0.0032438927203103
2025-06-30,0.004781279687299023,0.006476879755932252,0.01198454729743359,0.007747568913554954
2025-07-01,-0.0003237141327537829,-0.008429252270324872,0.008923010663382636,5.668142010132682e-05
2025-07-02,0.00453326557880418,0.006965298187708413,0.005527596405484614,0.005675386723999068
2025-07-03,0.007881400243543668,0.009840272609489498,-0.006822911403597365,0.003632920483145267
2025-07-07,-0.007451971921066947,-0.007532999876067148,0.000748780548875283,-0.004745397082752937
2025-07-08,-0.0005477352950125081,0.0005617086252047709,-0.010443411868664265,-0.0034764795128240005
2025-07-09,0.005996656078344209,0.007078818462555203,0.004471282664348264,0.005848919068415891
2025-07-10,0.0028203571621754353,-0.001438160900480101,0.0022257895319868215,0.0012026619312273852
2025-07-11,-0.003515605355253415,-0.0022503351874316735,0.009601575193336043,0.0012785448835503184
2025-07-14,0.0019082832595347377,0.0036267392257969266,-0.0036553174266280575,0.0006265683529012023
2025-07-15,-0.004273212189356279,0.000916943103989043,-0.004155705135267751,-0.002503991406878329
2025-07-16,0.0033432733845384366,0.0010238410431149259,0.004988096125243757,0.0031184035176323732
2025-07-17,0.006119538410830128,0.008092771167205415,-0.0021735334020257513,0.004012925392003264
2025-07-18,-0.0007322363413652111,-0.0009612012034828643,0.002600924347578637,0.00030249560091018723
2025-07-21,0.0018960449732978724,0.005184771900194951,0.015370115792427752,0.007483644221973525
2025-07-22,0.0001431954391026835,-0.0051758566122592775,0.009484882235462067,0.0014840736874351577
2025-07-23,0.008507280087369118,0.004561247383473077,-0.01240118112003663,0.0002224487836018545
2025-07-24,0.00033122432439824934,0.002128533024350787,-0.006118276977772341,-0.001219506543007768
2025-07-25,0.004224338152491125,0.002406989267270232,-0.0092499926477293,-0.0008728884093226474
2025-07-28,-0.0002511658677887274,0.0031250917034661985,-0.00647361832754334,-0.0011998974972886232
2025-07-29,-0.0026375650574512743,-0.0015489342427812414,0.002750389076383808,-0.0004787034079495691
2025-07-30,-0.0012593696215839056,0.0013399730145824407,-0.017273497289540862,-0.0057309646321807755
2025-07-31,-0.003751164153554032,-0.00529916645018691,0.0066454015709211944,-0.0008016430109399155
2025-08-01,-0.01639041762130744,-0.019698886999479193,0.020299689958884537,-0.005263204887300698
2025-08-04,0.015199764160073403,0.018451662351475884,0.005823229257701401,0.013158218589750229
2025-08-05,-0.005070024116712868,-0.006789473483936326,0.0008040912066364925,-0.0036851354646709003
2025-08-06,0.007659857740445197,0.01258315667750276,-0.00212110700071233,0.006040635805745209
2025-08-07,-0.0008377338742812102,0.003384387236945674,0.008437987494967825,0.003661546952544096
2025-08-08,0.007797554830949682,0.009328221927688896,-0.00022357985855403495,0.005634065633361514
2025-08-11,-0.0019775013459851776,-0.002959018853778028,-0.014374701087597641,-0.006437073762453616
2025-08-12,0.010645981802730908,0.012568803224037195,-0.0009074665058316222,0.0074357728403121595
2025-08-13,0.0034232287352642388,0.0005001064179936954,0.0030492830145867345,0.0023242060559482227
2025-08-14,9.301357079483097e-05,-0.000775464383009683,-0.006338706734070332,-0.002340385848761728
2025-08-15,-0.002341293610408912,-0.004397285397021111,0.0005858183101099534,-0.0020509202324400233
2025-08-18,-0.00021752076014103228,-0.0003985637682377696,-0.0015612675411803556,-0.0007257840231863858
2025-08-19,-0.005425196437217061,-0.013567517023556408,-0.005473279447945512,-0.008155330969572994
2025-08-20,-0.002657080804944645,-0.005937379408595511,0.010122175284489776,0.0005092383569832064
2025-08-21,-0.004011809805612443,-0.00462964919724318,-0.0034698951143765644,-0.004037118039077395
2025-08-22,0.015356833041096918,0.015427327600079588,0.01070642694476942,0.013830195861981975
2025-08-25,-0.0044010200352035955,-0.002884656934054597,-0.0024148368614391735,-0.003233504610232455
2025-08-26,0.004186872705103539,0.004015232915554501,0.007262047243691283,0.005154717621449774
2025-08-27,0.002278548623544596,0.001536842612600342,0.0020187288833615202,0.0019447067065021526
2025-08-28,0.0035414199062957508,0.006259849188709143,0.007419038046796889,0.005740102380600594
2025-08-29,-0.005963734491660877,-0.01157535527697362,0.00964990177666114,-0.002629729330657785
2025-09-02,-0.0074102526816088865,-0.008380282606327838,0.023642559312442524,0.0026173413415019322
2025-09-03,0.005419546163007771,0.007867545064627945,0.007831992196408066,0.00703969447468126
2025-09-04,0.008357513412322604,0.009051496036850626,-0.004418882618094533,0.004330042277026232
2025-09-05,-0.002896288899897903,0.0014429502116075632,0.01334594055214322,0.003964200621284293
2025-09-08,0.0024565777359784047,0.004877924660135369,0.011388067271604019,0.00624085655590593
2025-09-09,0.0023119797320374502,0.002833109098061337,-0.002269905468609168,0.000958394453829873
2025-09-10,0.0028907101289483705,0.0003272942715684124,0.0035922056391106683,0.0022700700132091503
2025-09-11,0.008310195838581613,0.005820615665316886,-0.0014913797811720864,0.00421314390757547
2025-09-12,-0.0003344427624296653,0.004417191261504527,0.0019715725978484144,0.002018107032307759
2025-09-15,0.005323774557475458,0.008556867421086078,0.01040483601055886,0.008095159329706798
2025-09-16,-0.0013767915798059693,-0.0008450788899231343,0.0020064107533963593,-7.18199054442481e-05
2025-09-17,-0.001242457061691904,-0.001995857239824539,-0.007715171664187115,-0.0036511619885678526
2025-09-18,0.004672405917850231,0.009016938060095958,-0.0040063094596702875,0.0032276781727586332
2025-09-19,0.004952962095531754,0.0067692575224016505,0.010607227252210416,0.007443148956714606
2025-09-22,0.004731049353107419,0.005920073936714676,0.01730643093326134,0.009319184741027811
2025-09-23,-0.005443562937222368,-0.006642261760471446,0.004086375052867464,-0.0026664832149421165
2025-09-24,-0.003181571733739008,-0.0035106152024937387,-0.009063049726670935,-0.005251745554301227
2025-09-25,-0.004613467564511753,-0.004311291858417277,0.004165188877066628,-0.001586523515287467
2025-09-26,0.005728940562627516,0.004110948441042206,0.00577227044053652,0.005204053148068747
2025-09-29,0.0028105400319002882,0.004631078168035652,0.016496514338703028,0.007979377512879655
2025-09-30,0.003766742028707082,0.00273923660495079,0.008540004081594166,0.005015327571750679
2025-10-01,0.0034075725394382417,0.004796919882163131,0.0015753722020723782,0.0032599548745579163
2025-10-02,0.001151824796685963,0.004111020294430778,-0.003482825151325697,0.000593339979930348
2025-10-03,-1.4713447336833774e-05,-0.004209680647392355,0.008032937892485048,0.001269514599251953
2025-10-06,0.0035861796762737264,0.007510154587375251,0.01884573861512795,0.009980690959592309
2025-10-07,-0.00370742225752696,-0.005265670505592235,0.005159462258136571,-0.0012712101683275412
2025-10-08,0.005962962748359724,0.011463840686581905,0.016490956878444818,0.011305920104462148
2025-10-09,-0.002896974724933221,-0.0012102542195092658,-0.018452848086064733,-0.007520025676835739
2025-10-10,-0.027027862178845674,-0.03471419340226101,0.01009770001194199,-0.01721478518972156
2025-10-13,0.015344118135168339,0.02122127961769138,0.02430104394061705,0.020288813897825587
2025-10-14,-0.0012216462876413203,-0.006660944590322959,0.007141189222626965,-0.0002471338851124383
2025-10-15,0.004439529909605389,0.007056768737883523,0.017332403569977117,0.009609567405822009
2025-10-16,-0.006810227081276099,-0.0037029302513930107,0.02338727694573106,0.004291373204353984
2025-10-17,0.0056762988463516795,0.006566773461732511,-0.01881705572696668,-0.0021913278062941632
2025-10-20,0.010400500262923273,0.012600750316114295,0.03640197438905224,0.019801074989363267
2025-10-21,-1.494287878323064e-05,-0.00026154446867010517,-0.06426889260666147,-0.021515126651371598
2025-10-22,-0.0051990077413519575,-0.009633987432361102,0.00010605594835544352,-0.004908979741785871
2025-10-23,0.0059300554070227385,0.008406409230690803,0.004002358382396931,0.00611294100670349
2025-10-24,0.008172554694480416,0.010678280603591661,-0.0033528327110016187,0.005166000862356819
2025-10-27,0.011797664492784632,0.01780922314180522,-0.027839530498784404,0.0005891190452684825
2025-10-28,0.002656016019079832,0.007690008216966859,-0.007166030388359279,0.0010599979492291372
2025-10-29,0.0004802810674313651,0.004502990798896933,-0.0037872684129753864,0.00039866781778430394
2025-10-30,-0.010998009070644743,-0.015288652640875422,0.01964188672951095,-0.0022149249940030718
2025-10-31,0.0032802217906446884,0.00482403254913244,-0.005430550723012573,0.0008912345389215184
2025-11-03,0.0018766494782573861,0.004784708098236612,0.0017929035935666526,0.0028180870566868834
2025-11-04,-0.01185363741888057,-0.020298093418214203,-0.017517195825319964,-0.016556308887471578
2025-11-05,0.003465476656154154,0.006508048824858337,0.011564369498527016,0.007179298326513169
2025-11-06,-0.010729273044794985,-0.018627361947175403,-0.0012005195756800147,-0.0101857181892168
2025-11-07,0.000984473178775147,-0.0031552922350828183,0.006119021470095909,0.0013160674712627456
2025-11-10,0.015604278627143309,0.022124205427511257,0.02734111859838051,0.02168986755101169
2025-11-11,0.002289357854538432,-0.002663596308138949,0.003937814406542062,0.0011878586509805147
2025-11-12,0.000556300212536609,-0.0007883320159972618,0.016110762091908537,0.005292910096149295
2025-11-13,-0.01659390636118807,-0.020415947108225807,-0.008083098515826892,-0.015030983995080256
2025-11-14,-0.0001638243733123046,0.0007559594991779495,-0.018047911171504505,-0.005818592015212953
2025-11-17,-0.009316347515515466,-0.008540477422004478,-0.011463979297139493,-0.009773601411553146
2025-11-18,-0.008397553343794883,-0.012175916656679608,0.007264932736103624,-0.004436179088123623
2025-11-19,0.0038631766432766224,0.005970176852466702,0.0016294519610446923,0.0038209351522626714
2025-11-20,-0.015242227316648038,-0.023671889336544405,-0.0002933255655774847,-0.013069147406256643
2025-11-21,0.009961138168965045,0.007512843732892183,-0.0015473311468576778,0.005308883584999849
2025-11-24,0.014718606876234608,0.025573261083649657,0.01584423909859045,0.018712035686158236
2025-11-25,0.009405928065710611,0.006163769755954451,-0.0003156907704157108,0.005084669017083117
2025-11-26,0.006903490619724062,0.008835636476900666,0.007998338908444147,0.007912488668356291
2025-11-28,0.0054584342293309,0.008107146974362323,0.012424331348639184,0.008663304184110801
2025-12-01,-0.004565470301164498,-0.0033589323116032244,0.004821066034977672,-0.0010344455259300167
2025-12-02,0.0018521864059071191,0.007826073319548543,-0.006440050713598433,0.00107940300395241
2025-12-03,0.003462839691083186,0.0024437255207652164,-0.0009296182229129313,0.001658982329645157
2025-12-04,0.000731139787988333,-0.0009300911758545194,0.0006461951944911615,0.00014908126887499168
2025-12-05,0.001899394752821859,0.004077349973276911,-0.0017823532991587676,0.0013981304756466677
2025-12-08,-0.0030042091058060105,-0.001918502477041395,-0.002639449868615862,-0.002520720483821089
2025-12-09,-0.000863028073573191,0.0012333456873967474,0.005137202012788666,0.0018358398755374075
2025-12-10,0.00663205445836712,0.004095732190410706,0.004259147967165866,0.00499564487198123
2025-12-11,0.0023270357445543954,-0.0032344464150966257,0.010769830543307934,0.003287473290921901
2025-12-12,-0.010751986278262682,-0.019118307600878626,0.005594579039939429,-0.008091904946400625
2025-12-15,-0.0015108084138407696,-0.005019386618356658,0.0009103412637565533,-0.0018732845894802912
2025-12-16,-0.002732375302379353,0.001981802971139146,0.00022745542760316262,-0.00017437230121234812
2025-12-17,-0.011003593983400228,-0.01853694722260213,0.008588228474273762,-0.006984104243909532
2025-12-18,0.00755126270975226,0.014490095003568904,-0.0018032036998044676,0.006746051337838899
2025-12-19,0.009063506223587092,0.013035461532133308,0.0011289903434383852,0.007742652699719595
2025-12-22,0.006229803850433591,0.004793430010699984,0.02308160549906857,0.011368279786734048
2025-12-23,0.004570492347330646,0.004683320360612031,0.013252341857567629,0.007502051521836768
2025-12-24,0.003517674396244841,0.002925661929782386,-0.004134082564786645,0.0007697512537468603
2025-12-26,-0.00010140966545213459,-6.42258301777332e-05,0.011676735474757116,0.0038370333263757495
2025-12-29,-0.0035636535074947684,-0.004840585173137457,-0.0435283019531133,-0.017310846877915176
2025-12-30,-0.0012212136133650242,-0.002319387022803987,0.0007275678386380324,-0.000937677599176993
